uid,hotkey,molecule_name,url_path,smiles,target_score,antitarget_score,weighted_diff_score,block,stake,order_in_block,final_score
90,5DZkeXZsxckgKGY9aTDB8W14p8EX7bw5mTKBvBJ5WTzodA59,19813387759CFF02_D5A4898990319D81_6039_UN,B721nova/submission/main/1e8e5548008d520e7cb6.txt,COC1=CC=C(C=C1)C4C(COCC2OCC3CCOC23)CCCN4C,6.628734588623047,5.897561550140381,2.2055634260177612,5324400,0.0,28,2.177563426017761
92,5Gb4SXNcMGsfw4ADYemPZ9EnhcXPfaTeutdK1uhgzSEM589Y,B4288A98073E40B4_5AF9DA2E9C9F283D_6039_UN,B721nova/submission/main/71a73ed1a53598eb4e7c.txt,O([C@@H]2CC[C@@H]3CN(CC1=CC=CC=C1)C[C@H]23)CC(=O)CC4=CC=CC=C4,6.380392074584961,5.568751692771912,2.203828305006027,5324400,0.0,29,2.1748283050060273
170,5E4SLPc9HEsqA7C7aHCFvFDcht33oCxJNLCTFzn8PPMYzE3c,CC75FFE77FB6968D_C561A6EFE3A10A42_6038_UN,B721nova/submission/main/246e31e09d5f22825a38.txt,O(CC1CCC(CC1)C2OCCO2)C(=O)C45CC3CC(CC(F)(C3)C4)C5,6.471019268035889,5.745621204376221,2.161803364753723,5324400,0.0,54,2.1078033647537233
235,5DDEGa8t9ghv92E2sjyCK2k8DfFpFYuLsJ6j7KsGVVX1EDtJ,9929118B81E2D911_A1AB085DF6BF3827_6039_UN,bitty-labs/novasubs/main/e6eab93603d356ab0828.txt,O([C@@H]2CC[C@@H]3CN(CC1=CC=CC=C1)C[C@H]23)CCOCC4=CC=CC=C4,6.257213115692139,5.442829251289368,2.175091177225113,5324400,0.0,73,2.102091177225113
219,5HESq8feacKRMQwAc4UWSxB5CDY7MTVAAkwgBdpaTbAeQQoZ,CC75FFE77FB6968D_C561A6EFE3A10A42_6038_UN,bitty-labs/novasubs/main/225fa763af9911dcbe0e.txt,O(CC1CCC(CC1)C2OCCO2)C(=O)C45CC3CC(CC(F)(C3)C4)C5,6.471019268035889,5.745621204376221,2.161803364753723,5324400,0.009056728333234787,72,2.089803364753723
62,5G1b1TjTiTP7TZfHUKnzBmEFXCXZkAAQQP2wC8iYo9dEdnhY,D4264A1CA6F705C3_1A025E3B8E9DF063_6031_UN,commander-hawk/68/main/9efac03c0b8c579d5d11.txt,OB(O)CCCCCC(=O)OCC=C(CCC=C(CCC=C(C)C)C)C,7.43245792388916,7.130267977714539,2.0847569406032562,5324400,0.0,16,2.068756940603256
175,5C57NeGkFmR8TPiS9tvqC7QDfcrDVBXE1BJPMpuGmLDhdEGv,B61D25D96AB8C3DC_E591A6E865DB8864_2201_UN,B721nova/submission/main/1fddbd476d8f4ae15cb6.txt,ClC3=C(C=C2C1=NC5=C4C(=C1CCC2=N3)CCC4=CC6=C5CCC6)C#N,7.080142498016357,6.606429696083069,2.125320225954056,5324400,0.0,59,2.0663202259540556
89,5E1kfSnhkFwo9a6ahPNRUX5Xv4LmNe9oTsTeSPNcsHihJaoi,54558601154DAB38_7036599DAFE13B68_2875_UN,B721nova/submission/main/2f32a9aee20fc06d73e2.txt,N2=N[N](CC(=O)ON1C(=O)CCC1=O)C=C2COC3CCC(CO)CC3,6.249319553375244,5.568625211715698,2.0728506445884705,5324400,9.999999717180685e-10,27,2.0458506445884703
122,5GsUU1n43VVdR1N5fwCfw45fMkNFM4ZRbuDWbwR56VRbJKkb,D4264A1CA6F705C3_1A025E3B8E9DF063_6031_UN,B721nova/submission/main/6bc69910c623ab9c312b.txt,OB(O)CCCCCC(=O)OCC=C(CCC=C(CCC=C(C)C)C)C,7.43245792388916,7.130267977714539,2.0847569406032562,5324400,0.0,44,2.040756940603256
93,5Gv2PGYGgfB7bsnucBcM3yjpLaAs27QzhYAArd3yuB9JbY3q,17847F83E7F79178_121357F9F3E31371_6039_UN,B721nova/submission/main/c123ddff007476c93bb6.txt,O(CC(F)(F)CCCC(=O)O)CC3CCC1(CCC2(CC1)OCCO2)O3,6.157815933227539,5.469128131866455,2.0559698343276978,5324400,1.2159999869254534e-06,30,2.025969834327698
200,5D9wfLXTZMP77L2LQa1VrWVp6hByNT7kqvqLvSWLLKFd73eV,D4264A1CA6F705C3_1A025E3B8E9DF063_6031_UN,nathanhoang102/sn68_04_15/main/af6be2d6e1b9320c9be4.txt,OB(O)CCCCCC(=O)OCC=C(CCC=C(CCC=C(C)C)C)C,7.432457447052002,7.13026762008667,2.0847567319869995,5324400,0.0,66,2.0187567319869997
236,5D52Ajv2MSWKfV1PNfyKthAGmNsWGi7dhQ3w1XiNptH6adCg,17847F83E7F79178_121357F9F3E31371_6039_UN,bitty-labs/novasubs/main/54dd0f1a3affebe56954.txt,O(CC(F)(F)CCCC(=O)O)CC3CCC1(CCC2(CC1)OCCO2)O3,6.157815933227539,5.469128370285034,2.0559696555137634,5324400,0.0,74,1.9819696555137634
103,5GR2m6Y37av2d5aejhkm1Xi9d8eJBLT913MnTV7DfW8xGBn5,D6E0F149671658A0_8DF6E8F57ADD44D9_6038_UN,B721nova/submission/main/7ab48e1b36263c2cd848.txt,CC(C)OC(=O)[C@@H](NC(C1=C(NC(C(C)C)=O)SC(=C1C)C)=O)C(C)C,6.304595947265625,5.777223110198975,1.971678614616394,5324400,0.0,36,1.935678614616394
141,5ETmMM4ANkBk27J9F3H48wxc6jKNNgLsranqwfHnbQxAunvm,D6E0F149671658A0_8DF6E8F57ADD44D9_6038_UN,nathanhoang102/sn68_08_18/main/1008642cc316d5544f6a.txt,CC(C)OC(=O)[C@@H](NC(C1=C(NC(C(C)C)=O)SC(=C1C)C)=O)C(C)C,6.304595947265625,5.777223110198975,1.971678614616394,5324400,0.0,49,1.922678614616394
34,5ETijtejmLwcouGE8p3ptaXk2EBrFdj6gRiqEPNfdMy9nfGk,737EC9D004225919_110260BD30F8134E_2201_UN,commander-hawk/68/main/cf22263944d4b2e5e376.txt,C13=NC6=C5C(=C1C2(CCOCC2)OC4=C3C=CC=N4)C=CNC5=NC=N6,6.004007339477539,5.543511986732483,1.8463733494281769,5324400,0.0,8,1.8383733494281769
148,5DqmiRr112nD8K9Y8UEgD8gCBBQLFPpRijmF3toZdcN1gJTk,23165CCBE46FA66D_7BF2188A2734A867_2201_UN ,0xberlja/nova/148/ca562f5c54e2dbc34d91.txt,C13=NC6=C5C(=C1C2(CCCCC2)OC4=C3C=CC=N4)C=CNC5=NC=N6,5.988683700561523,5.56697154045105,1.813455045223236,5324401,0.0,4,1.809455045223236
115,5F6sHqVJ4UJEQEbFvm1omsbqRK7kjRmzq9t31VCm9Qqn1uXE,737EC9D004225919_110260BD30F8134E_2201_UN,B721nova/submission/main/e66832328e65198b80aa.txt,C13=NC6=C5C(=C1C2(CCOCC2)OC4=C3C=CC=N4)C=CNC5=NC=N6,6.004007339477539,5.543511986732483,1.8463733494281769,5324400,0.0,37,1.809373349428177
149,5G3rBkmFe3p4MMQQFqNxQKPZAuiD2DXh9YPEfHG32Ltp1Vqg,011EA31BD88D51A5_B8F521DA87548191_6031_UN,0xberlja/nova/149/6d4a2e5d0c2ea290a571.txt,O(C(=O)CCC1CCC(O1)C2OCCO2)CC34CC(N)(C3)C5(O4)CCC5,5.632050514221191,5.101668357849121,1.8057992458343506,5324401,0.0,5,1.8007992458343507
139,5FEZUkcmu6vEBkkfH9SHykb9dUU8KDHk95NqRjrkqDBruzpS,737EC9D004225919_110260BD30F8134E_2201_UN,nathanhoang102/sn68_08_13/main/c7efa8ba01a7efae8b05.txt,C13=NC6=C5C(=C1C2(CCOCC2)OC4=C3C=CC=N4)C=CNC5=NC=N6,6.004007339477539,5.543511986732483,1.8463733494281769,5324400,0.0,47,1.799373349428177
60,5ECce8eBeL8EUCDBYrrsdzDCdEcSWbFVhAqdSmPA4FHdxxn1,6778DB4EA9313749_DE66C0CF00BA3086_6038_UN,commander-hawk/68/main/c2b5a87fff0b9ee5eba4.txt,CC(C)OC(=O)[C@@H](NC(=O)CC1CCN(CC1)C(=O)OCC=C)C(C)C,6.115705966949463,5.7351120710372925,1.8143719136714935,5324400,0.0,15,1.7993719136714936
123,5CzLV3pXeZ2hicoCjSgTYFR2Ks9nf4guo6vjoUrz7X2cCrEs,6778DB4EA9313749_DE66C0CF00BA3086_6038_UN,B721nova/submission/main/df927e29da3d819b121c.txt,CC(C)OC(=O)[C@@H](NC(=O)CC1CCN(CC1)C(=O)OCC=C)C(C)C,6.115705966949463,5.7351120710372925,1.8143719136714935,5324400,0.0,45,1.7693719136714936
21,5Eh7NYegeWuZdd9A5xLn9ban2CC9V9NPS21vYYZv8VjYTPZS,4FAC504CCD5C6297_9472AD3C4A1E03EB_2201_UN,B721nova/submission/main/85bd160b0b5fffb46887.txt,C13=NC6=C5C(=C1C2(CCCCC2)OC4=C3C=CC=C4)C=CNC5=NC=N6,5.976947784423828,5.608993291854858,1.7702028155326843,5324400,0.0,4,1.7662028155326843
151,5EcdWvojJS943oaKjszLiVQFeCmAzKSGVspjD7aHTsd7eLwh,4FAC504CCD5C6297_9472AD3C4A1E03EB_2201_UN,0xberlja/nova/151/898e5d77447c451b8144.txt,C13=NC6=C5C(=C1C2(CCCCC2)OC4=C3C=CC=C4)C=CNC5=NC=N6,5.976947784423828,5.608993291854858,1.7702028155326843,5324401,0.0,7,1.7632028155326844
74,5Fc3yEQJ8kFUdy8HcKRKT6TiB7aFzoWsHUTiB36d7UfPteJb,8ED6BBDA541961F4_395938F6A9D453DE_6038_UN,commander-hawk/68/main/f89e52fe4135fc2c9d7b.txt,CC3(CCCCCOC(=O)CCC1CCC(O1)C2OCCO2)OCCO3,5.802034378051758,5.365329623222351,1.7780371606349945,5324400,0.0,23,1.7550371606349946
153,5DfbUEFsGtfsL34NpFLSWbxGmGFmw7UEKqwqmrkKAY3jGfhy,F14128CEDA670009_375DAB3690304399_2201_UN,0xberlja/nova/153/4c1921977eb67b123043.txt,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)CCC5=CC7=C6CCC7,5.700957298278809,5.250073790550232,1.7634019553661346,5324401,0.0,9,1.7544019553661347
44,5EUsvFr6D2NN7ayHpzvKcLc8VyRpsVWXEcGQ24jos3XUjBbF,F14128CEDA670009_375DAB3690304399_2201_UN,commander-hawk/68/main/90e2c3bebfc03369e3fb.txt,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)CCC5=CC7=C6CCC7,5.700957298278809,5.250073790550232,1.7634019553661346,5324400,0.0,12,1.7514019553661346
202,5GbLb5BDQse26JjEg2fbuXj1HN9nFYpRGens9MhHMykAtCko,6778DB4EA9313749_DE66C0CF00BA3086_6038_UN,nathanhoang102/sn68_04_20/main/d8f2c0851ded890afc17.txt,CC(C)OC(=O)[C@@H](NC(=O)CC1CCN(CC1)C(=O)OCC=C)C(C)C,6.115704536437988,5.735111355781555,1.814371019601822,5324400,0.0,68,1.7463710196018218
67,5HE2DTJ3Y6C7RcqNMxjkVxVhi5jMYsgRUDGoHGZSNsE1Exqd,F14128CEDA670009_375DAB3690304399_2201_UN,B721nova/submission/main/d9146d7be40f6bd7e098.txt,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)CCC5=CC7=C6CCC7,5.700957298278809,5.250073790550232,1.7634019553661346,5324400,0.0,19,1.7444019553661347
91,5GgfV485mcASqZBdyPzZsL9evhksPCizS2fqKRiA5tnfYVqX,411F8E7246B06DF2_3CFDB6D1FDF91F8F_7009_UN,LLystrblu/sn68/main/385a5f3fedc7ddc5f025.txt,N([S](=O)(=O)CC2CCC1(CCCCCC1)O2)C(=O)C34CC(OC3)CCO4,6.338503837585449,6.125560402870178,1.7443335354328156,5324402,0.0,0,1.7443335354328156
117,5GEPZGqfDcfEd3ZEvQzHgAUGZdpyntRJKrRzQUt2bKj4EWQ5,8ED6BBDA541961F4_395938F6A9D453DE_6038_UN,B721nova/submission/main/86108d4d46033529a757.txt,CC3(CCCCCOC(=O)CCC1CCC(O1)C2OCCO2)OCCO3,5.802034378051758,5.365329623222351,1.7780371606349945,5324400,0.0,39,1.7390371606349946
145,5Eez8aQUHMAgPD2bm1Mnd77iapiCApYaGxi6ZCrwNCFxMbN2,138E0230E488541B_5D602CD69A219ECE_6031_UN,0xberlja/nova/145/afcee1f91f5102ed306c.txt,O(C(=O)CCC1CCC(O1)C2OCCO2)CC(CN)CC3CCOCC3,5.565505027770996,5.110377669334412,1.7327217757701874,5324401,0.0,1,1.7317217757701875
4,5DtdNjA9cMMJoCiEdi6VJKsfkLWJ5cgLHb7UsnSxNpSoTiN2,138E0230E488541B_5D602CD69A219ECE_6031_UN,B721nova/submission/main/2ef8f5e38b07248553ef.txt,O(C(=O)CCC1CCC(O1)C2OCCO2)CC(CN)CC3CCOCC3,5.565505027770996,5.110377669334412,1.7327217757701874,5324400,148.0108184814453,1,1.7317217757701875
20,5DCjrujrirvYPh8fX8Zcm6T5tVtQ5uup4PUGRgdgVjYwYqwR,F023B60CBDCE251D_08395D6E4F285E64_2201_UN,B721nova/submission/main/c4ef9a151282a1049365.txt,C12=NC6=C5C(=C1C4(OC3=C2C=CC=C3)CNCCC4)C=CNC5=NC=N6,5.987679958343506,5.678691148757935,1.728661596775055,5324400,0.0,3,1.725661596775055
150,5DDZQ8yjVP5GG5PDhHnPJGentwkfBRya3SpsV6JxdHwW5AZh,F023B60CBDCE251D_08395D6E4F285E64_2201_UN,0xberlja/nova/150/75c3be20ed1f62907b20.txt,C12=NC6=C5C(=C1C4(OC3=C2C=CC=C3)CNCCC4)C=CNC5=NC=N6,5.987679958343506,5.678691148757935,1.728661596775055,5324401,0.0,6,1.722661596775055
193,5FZ9PuoUQSoURqdFdqZBXF4MDvENRu1nbrpNr4nCpPgFyv9U,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_09/main/d5f27bf0c39be1526b38.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.8061347007751465,5.427977919578552,1.7351512610912323,5324401,0.0,13,1.7221512610912324
41,5Dr5h3nTAoPmxPa4t62wVQ75zCMjTiSTjJtTHd5VwjCP8DSN,138E0230E488541B_5D602CD69A219ECE_6031_UN,commander-hawk/68/main/4b2a1aca3db942fd64bd.txt,O(C(=O)CCC1CCC(O1)C2OCCO2)CC(CN)CC3CCOCC3,5.565505027770996,5.110377669334412,1.7327217757701874,5324400,0.0,11,1.7217217757701875
197,5Cd4uGNQsp3aMBT5X94viCB95D8SoaRXzC8XxmQ1hQQac1Rt,138E0230E488541B_5D602CD69A219ECE_6031_UN,nathanhoang102/sn68_04_10/main/3d47ef568f828b59489a.txt,O(C(=O)CCC1CCC(O1)C2OCCO2)CC(CN)CC3CCOCC3,5.565504550933838,5.11037814617157,1.7327209413051605,5324401,0.0,16,1.7167209413051605
159,5Hdzc3KfnLuzxsPSPTkb1bzEDmFAudQzwzsRcrf8QCyBh2qz,F14128CEDA670009_375DAB3690304399_2201_UN,bitty-labs/novasubs/main/106ca356b4d57b3a04a7.txt,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)CCC5=CC7=C6CCC7,5.700955390930176,5.25007438659668,1.763399600982666,5324400,0.0,53,1.710399600982666
152,5HmV9qStbx6eqk5AYHcFBffSKKqNeKWPetap3VqVnAP4mshc,3C6A71763AEF8375_1C4269443D441825_6039_UN,0xberlja/nova/152/ef2787ae61c4e707da02.txt,CCCC(CCCOCC3CCC1(CCC2(CC1)OCCO2)O3)C(=O)O,5.521658897399902,5.07382595539093,1.7162894308567047,5324401,0.0,8,1.7082894308567047
209,5HKx6bsPFDWpwiVbfZVTjtSB3oJk7sy3BFa7cVajcJkVaHWz,8ED6BBDA541961F4_395938F6A9D453DE_6038_UN,nathanhoang102/sn68_04_13/main/1680a83acf9a78b8c7d9.txt,CC3(CCCCCOC(=O)CCC1CCC(O1)C2OCCO2)OCCO3,5.802033424377441,5.36532998085022,1.7780359387397766,5324400,0.0,70,1.7080359387397765
99,5GZ8hbMRvYNoVQjxhfscgxXDWBoYLcMHEzQJMwhXcWoQhx7m,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,B721nova/submission/main/71a5cdc7911b166cadd3.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.806134223937988,5.427977681159973,1.7351509630680084,5324400,9.999999717180685e-10,32,1.7031509630680084
218,5Dyp53masMy4JeJCSoLjDUb7YE4qrNfvzCN5zPWgsGxk5rBf,4FAC504CCD5C6297_9472AD3C4A1E03EB_2201_UN,bitty-labs/novasubs/main/67560ac8d4ada841adfd.txt,C13=NC6=C5C(=C1C2(CCCCC2)OC4=C3C=CC=C4)C=CNC5=NC=N6,5.9769463539123535,5.608993172645569,1.7702014744281769,5324400,0.022490911185741425,71,1.699201474428177
2,5D4pKLztjoZGTRY2VfnZXPo9TyNZpb4Z74r5FM3RdpA9ZpUw,97CE25B0B30BEDFA_ABB26BD55C0DF932_2201_DP,commander-hawk/68/main/789396b081c188baf89b.txt,N1CCC4(CC1)C2=C6C5=C(N=C2C3=C(C=CC=C3)O4)N=CN=C5NC=C6,5.365964889526367,4.893296718597412,1.695992350578308,5324400,0.0,0,1.695992350578308
146,5DZqHcEfLUV2EbNAYVDLZddKGsLxHevcvU5fz26bdtjcTS6t,97CE25B0B30BEDFA_ABB26BD55C0DF932_2201_DP ,0xberlja/nova/146/db36466818e87058789a.txt,N1CCC4(CC1)C2=C6C5=C(N=C2C3=C(C=CC=C3)O4)N=CN=C5NC=C6,5.365964889526367,4.893296718597412,1.695992350578308,5324401,0.0,2,1.693992350578308
26,5CdEvSefp61Bw27qwRj2bRKq6ffYQtcYW6KepANnfnaFNKSV,308B6F77D6FDEB97_AB085DE99F184D24_2201_UN,commander-hawk/68/main/01b3ec71e93f961c3470.txt,C12=NC6=C5C(=C1COC4=C2C=C3OCOC3=C4)CCC5=CC7=C6CCC7,5.317255973815918,4.825563669204712,1.698083221912384,5324400,0.0,6,1.692083221912384
66,5DCRnHEv15Qkowzf7YTLWweQxuTMx5jgW7Lpe1vjYBAdoXbF,97CE25B0B30BEDFA_ABB26BD55C0DF932_2201_DP,syless44/nova_commits/main/1ddf00959091cb4080da.txt,N1CCC4(CC1)C2=C6C5=C(N=C2C3=C(C=CC=C3)O4)N=CN=C5NC=C6,5.365964889526367,4.893296718597412,1.695992350578308,5324400,0.0,18,1.677992350578308
188,5EtV6fifUZcSYVvgpwi6idBY5s2BRR6HFiHrsafmjA3vqPBb,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_07/main/169f0b32f1bdaa305285.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.8061347007751465,5.427977919578552,1.7351512610912323,5324400,0.0,60,1.6751512610912322
189,5Da5fvmKhGDkX9FCfiX4ovmb3nZKrJn3VgqnmUqXT15q3MUj,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_01/main/0b7c45ea134c57b0b8ff.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.8061347007751465,5.427977919578552,1.7351512610912323,5324400,0.0,61,1.6741512610912324
191,5HbZpwSsGAg7nwCvQzhE3SmkbzC4mp6xBHBwRWdVLGA3BWyP,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_04/main/739d557207a8c3c69330.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.8061347007751465,5.427977919578552,1.7351512610912323,5324400,0.0,62,1.6731512610912322
194,5FvCExR5FRz1fEe5RXytZnPXtvB73SndQtBxgAoPmDav1qCN,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_08/main/ce5ee7a1d3d9c5bad7a9.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.8061347007751465,5.427977919578552,1.7351512610912323,5324400,0.0,63,1.6721512610912324
198,5CvfgBYr8EECrQ6Y5rNwzHqU4AqyHjDMWzjs4HCfPvxL7Ks5,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_11/main/683e39cdcaa03b733602.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.8061347007751465,5.427977919578552,1.7351512610912323,5324400,0.0,64,1.6711512610912322
30,5HbPxDLMPxuZCrVt8LW2RukEEjEBqT3bnaJPjzdJLeptEWsn,A65AE9D58C07E96E_C617639A1BC0F41B_6038_UN,commander-hawk/68/main/bb48ceb33b1eacc88abc.txt,COCCOCCOCCOCCCOC(=O)C[N]1C=NC(=N1)[N](=O)=O,6.280601501464844,6.16437292098999,1.657321810722351,5324400,0.0,7,1.6503218107223512
119,5GVxMHFiuf7LuVcbW4XuxHgqU7JcbdRzBnVoHTTa4Cx87srw,A65AE9D58C07E96E_C617639A1BC0F41B_6038_UN,B721nova/submission/main/894786f55de6b5edd4aa.txt,COCCOCCOCCOCCCOC(=O)C[N]1C=NC(=N1)[N](=O)=O,6.280601501464844,6.16437292098999,1.657321810722351,5324400,0.0,41,1.6163218107223511
208,5E2dmGdHkwfWMDxYRYiH89QKCEV7B6PUdXTsgMhgDnp72wbm,A65AE9D58C07E96E_C617639A1BC0F41B_6038_UN,nathanhoang102/sn68_04_19/main/c9b0370ef3e3b5666831.txt,COCCOCCOCCOCCCOC(=O)C[N]1C=NC(=N1)[N](=O)=O,6.280601978302002,6.164371967315674,1.6573230028152466,5324400,0.0,69,1.5883230028152466
171,5FgXVWbRTP8h9YTsKUZerwKng48AvDHGqChddu1TeEzHcKqd,474DE23740BAE00D_0AC09FFE21E991F6_6038_UN,B721nova/submission/main/dcd5157c27938584d102.txt,CCOC(=O)CSCC(NC(=O)C1CCC12CCOCC2)C(=O)OCC,5.296316146850586,4.933626890182495,1.5960959792137146,5324400,0.0,55,1.5410959792137147
81,5F4Y4f1Ct2peHeMxRXUkReX1HwY5prUhVQ336fjwH2jGgcr1,44929965B73C56F1_7243747A956344A9_7015_UN,B721nova/submission/main/ed825069b76ac6c3f0a6.txt,FC(F)(F)C(F)(F)OCCN(CCOC(F)(F)C(F)(F)F)[S](CO)(=O)=O,5.795655250549316,5.751327157020569,1.4821598827838898,5324400,0.0,25,1.4571598827838899
110,5DUDorqHN98kNFXYw32VhZnmhnZny5Qgh6JNZzoYzhXnos2R,43EE24621704AAC4_CF0E99476B48D05E_6031_UN,LLystrblu/sn68/main/a207b668cba8cf0f84c1.txt,OB(O)CCCCCC(=O)OCCCCCCCCCCCCCCC,6.3307576179504395,6.550222873687744,1.4180904626846313,5324402,0.0,1,1.4170904626846315
112,5CBDR44iXSCnimDx9bQ7jeuevNthmjje7g7B76QNQ5ahBWR6,71894E8C83FC02B8_FDD8B178179AEEDC_6038_UN,LLystrblu/sn68/main/b6f073ee36bf60ecb1b9.txt,CCCCCCCCCCCCSCCOC(CCCCCB(O)O)=O,6.296143054962158,6.510035395622253,1.4136165082454681,5324406,0.0,0,1.4136165082454681
70,5Gzj8TFVnDevnbggjhAg7eFtkpx23pGssTawFrhLoVNySgZs,F5CB36AEBBA2E590_1CDB05A8BF596E29_6031_DP,commander-hawk/68/main/98cfed4557247f658ae1.txt,NC(C)(C)C(C)(C)C(=O)OCCOCCOCCO[Si](C(C)(C)C)(C)C,5.874974250793457,5.948688268661499,1.4134580492973328,5324400,0.0,21,1.3924580492973329
120,5HVWR1rTWraU76Jm4vRG8aAFuRH8HLyHkQ32yLyVd56aYMpV,F5CB36AEBBA2E590_1CDB05A8BF596E29_6031_DP,B721nova/submission/main/a0144c490dcd87f60d04.txt,NC(C)(C)C(C)(C)C(=O)OCCOCCOCCO[Si](C(C)(C)C)(C)C,5.874974250793457,5.948688268661499,1.4134580492973328,5324400,9.999999717180685e-10,42,1.3714580492973327
199,5GZLiHQp9BiZjzPTcwCFoe6P9jwARXmXxNaZ17sXaaRakoRN,F5CB36AEBBA2E590_1CDB05A8BF596E29_6031_DP,nathanhoang102/sn68_04_05/main/0965c0362725fcd29cf3.txt,NC(C)(C)C(C)(C)C(=O)OCCOCCOCCO[Si](C(C)(C)C)(C)C,5.874975204467773,5.9486894607543945,1.4134581089019775,5324400,0.0,65,1.3484581089019776
138,5E6n9UTWGU8FCAZxJRP6YiuoGbro91RsDPCtSassye2iR8gd,25BC924492B6EB90_091B45D9FED3EF80_6038_UN,nathanhoang102/sn68_08_15/main/6729a41a0d0f6c16f06b.txt,COCCOCCOCCOCCCOC(CO[Si](C(C)(C)C)(C)C)=O,5.73824405670166,5.866424560546875,1.338425636291504,5324401,0.0,0,1.338425636291504
37,5CrCB9vUfeuQxutvGmmCg3MD2tXGhoM2rCqKjhD4zYqhuGoa,25BC924492B6EB90_091B45D9FED3EF80_6038_UN,commander-hawk/68/main/f8920752271b03e1ed05.txt,COCCOCCOCCOCCCOC(CO[Si](C(C)(C)C)(C)C)=O,5.73824405670166,5.866424560546875,1.338425636291504,5324400,0.0,9,1.329425636291504
102,5GWCdxZEcNunQyshLQoUhSeM3A1NoApfmPo45nJBgXm6GmxC,25BC924492B6EB90_091B45D9FED3EF80_6038_UN,B721nova/submission/main/5e73a26119c436c0b45f.txt,COCCOCCOCCOCCCOC(CO[Si](C(C)(C)C)(C)C)=O,5.73824405670166,5.866424560546875,1.338425636291504,5324400,0.0,35,1.303425636291504
68,5HjNm5GSZLTVeqiWwrYkwA2hN8eVFQUb4RqhQSpQK1xJRGPu,CA318F659AEBE215_23B6A3EBD689953C_6039_UN,B721nova/submission/main/e82dc4f1e2ed95400394.txt,CC(C)(C)C(C)(C)OCCCCCCCCCCCCCCCCCC,5.478928565979004,5.5544902086257935,1.3130609095096588,5324400,0.0,20,1.2930609095096588
155,5E2bgcHNGFU6uiSz9CXwpi3X2yvERad49TuWaSLB4Vqw2s2z,29002AA9AD6A61C4_7B8AC2906A9AC004_6031_DP,0xberlja/nova/155/22845997bdde838041c9.txt,NCCCSCCC(=O)OCCOCCOCCO[Si](C(C)(C)C)(C)C,5.601200103759766,5.738275527954102,1.2974934577941895,5324401,0.0,11,1.2864934577941896
154,5Cm1F9CgARP3PFduK8kVisvNy63DTWujUVomCVqGUg9aDnS1,65716B2F70C41CD8_31D72AB9A7FD3478_6038_UN ,0xberlja/nova/154/33f939c920a21938cfa1.txt,COCCOCCOCCOCCCOC(CCCN(C(OC)=O)C)=O,5.5127153396606445,5.623465895652771,1.2951159179210663,5324401,0.0,10,1.2851159179210663
19,5Da9ZqM6B3MJ4abYKEfofidi14jWTPNRj9zXHHNYpPrgkaot,E7DBA38B8C47254A_AD94231D4D22A7C8_6039_DP,B721nova/submission/main/597f04b0cc69df1f5618.txt,NCCOCCOCCOCCOCCOCCO[Si](C(C)(C)C)(C)C,5.566294193267822,5.746361136436462,1.2565233409404755,5324400,0.0,2,1.2545233409404755
147,5HWKgTKr1kNqiDez2x4nWHinD6zxqQ4jPJsw7XvoN2diWuK4,E7DBA38B8C47254A_AD94231D4D22A7C8_6039_DP,0xberlja/nova/147/136520eab69347932256.txt,NCCOCCOCCOCCOCCOCCO[Si](C(C)(C)C)(C)C,5.566294193267822,5.746361136436462,1.2565233409404755,5324401,0.0,3,1.2535233409404756
156,5ERmR3eW9aWM79nJhQi9HQQFtmzT2QRgZ9DAgjwWDRrFEBYh,3DFC22E7A0F6D3F3_1428E003494650CE_6038_UN,0xberlja/nova/156/4683a1c0c13a1f5d9d72.txt,COCCOCCOCCOCCCNC(COCCOCCOC)=O,5.310249328613281,5.447172164916992,1.224870204925537,5324401,0.0,12,1.212870204925537
